rank,title,title_english,title_japanese,type,members,score,year,image_url
3524,Ken to Honoo no Diazfeld,,剣と炎のディアスフェルド,Light Novel,38,,2016,https://cdn.myanimelist.net/images/manga/3/184381l.jpg
3524,Koinari.: Amakute pure na Miwaku no Yakimochi Kitsune-sama,,こいなり。～甘くてピュアな魅惑のやきもち狐様～,Light Novel,38,,2016,https://cdn.myanimelist.net/images/manga/2/195278l.jpg
3524,"Konya, Tsuma ga Okasaremasu.",,今夜、妻が犯されます。,Light Novel,38,,2016,https://cdn.myanimelist.net/images/manga/1/193848l.jpg
3524,Mama ga Hoshii no,The Magic of Christmas,ママがほしいの,Manga,38,,2016,https://cdn.myanimelist.net/images/manga/1/247164l.jpg
3524,Oni no Koiwazurai: Chouka wa Muku na Ai ni Oboreru,,鬼の恋煩い～寵嫁は無垢な愛に溺れる～,Light Novel,38,,2016,https://cdn.myanimelist.net/images/manga/2/194057l.jpg
3524,Oshiego ga Yandere Buka ni Narimashita,,教え子がヤンデレ部下になりました,Manga,38,,2016,https://cdn.myanimelist.net/images/manga/1/299841l.jpg
3524,Outaishi no Jouka,,王太子の情火,Light Novel,38,,2016,https://cdn.myanimelist.net/images/manga/1/172145l.jpg
3524,Piri Fuwa Tsuun,,ぴりふわつーん,Manga,38,,2016,https://cdn.myanimelist.net/images/manga/1/248310l.jpg
3524,Shishiou no Gekiai Osanazuma,,獅子王の激愛幼妻,Light Novel,38,,2016,https://cdn.myanimelist.net/images/manga/3/240759l.jpg
3524,Succubus wa Aiyoku ni Tayutau,,サキュバスは愛欲にたゆたう,Light Novel,38,,2016,https://cdn.myanimelist.net/images/manga/1/178373l.jpg
3524,Sumi de Ii desu. Kamawanaide Kudasai yo.,,隅でいいです。構わないでくださいよ。,Light Novel,38,,2016,https://cdn.myanimelist.net/images/manga/2/225366l.jpg
3524,Telephone Sex: Denwa no Mukou no Mishiranu Kareshi,,テレフォンセックス～電話の向こうの見知らぬ彼氏～,Light Novel,38,,2016,https://cdn.myanimelist.net/images/manga/1/199750l.jpg
3524,Yami Hakushaku wa Hanayome wo Karu,The Dark Earl Hunts the bride,闇伯爵は花嫁を狩る,Light Novel,38,,2016,https://cdn.myanimelist.net/images/manga/2/183747l.jpg
3524,Yumegatari,,ゆめ語り,Manga,38,,2016,https://cdn.myanimelist.net/images/manga/2/323142l.jpg
3552,Anatagonomi no Shukujo desu,,あなた好みの淑女です,Light Novel,37,,2016,https://cdn.myanimelist.net/images/manga/2/199552l.jpg
3552,Benitokage wa Ai wo Toku,,紅蜥蜴は愛を説く,Light Novel,37,,2016,https://cdn.myanimelist.net/images/manga/2/194551l.jpg
3552,Dansou no Koushaku Reijo wa Ouji ni Kyuukon Saremashita,,男装の侯爵令嬢は王子に求婚されました,Light Novel,37,,2016,https://cdn.myanimelist.net/images/manga/3/192573l.jpg
3552,Falcon no Koibito,The Falcon's Mistress,ファルコンの恋人,Manga,37,,2016,https://cdn.myanimelist.net/images/manga/2/232874l.jpg
3552,"Gaikotsu Kishidan no, Oujo ni Sasageru Kajou na Chuuai",,骸骨騎士団の、王女に捧げる過剰な忠愛,Light Novel,37,,2016,https://cdn.myanimelist.net/images/manga/3/235275l.jpg
3552,Gunma Idol Shinwa: Uma Seven,,群馬アイドル神話 馬セブン,Manga,37,,2016,https://cdn.myanimelist.net/images/manga/2/227254l.jpg
3552,Heya ni Macho no Rei ga Imasu,Macho Ghost in My Room,部屋にマッチョの霊がいます,Manga,37,,2016,https://cdn.myanimelist.net/images/manga/1/225747l.jpg
3552,Joshi Chuuzetsusei,,女子中絶生,Doujinshi,37,,2016,https://cdn.myanimelist.net/images/manga/1/336626l.jpg
3552,Mitsuniku Aventure,,蜜肉あばんちゅ〜る,Manga,37,,2016,https://cdn.myanimelist.net/images/manga/3/327225l.jpg
3552,Naisho no Housekeeper,,ないしょのハウスキーパー,Light Novel,37,,2016,https://cdn.myanimelist.net/images/manga/2/183629l.jpg
3552,Nekokaburi Hanayome to Akuyaku Koushaku: Koisuru Masquerade,,猫かぶり花嫁と悪役公爵~恋する仮面舞踏会~,Light Novel,37,,2016,https://cdn.myanimelist.net/images/manga/1/215310l.jpg
3552,Osaka Lovers,,OSAKAラヴァーズ,Manga,37,,2016,https://cdn.myanimelist.net/images/manga/3/299651l.jpg
3552,Seiya ni Furu Yuki,A Daughter for Christmas,聖夜に降る雪,Manga,37,,2016,https://cdn.myanimelist.net/images/manga/1/227167l.jpg
3552,Senya Inya Monogatari: Sabaku no Ou to Kin no Kami no Otome,,千夜淫夜物語～砂漠の王と金の髪の乙女～,Light Novel,37,,2016,https://cdn.myanimelist.net/images/manga/1/189076l.jpg
3552,Senya Mitsuya: Hisui no Himegimi wa Yasashiku Kawareru,,千夜蜜夜 翡翠の姫君は優しく飼われる,Light Novel,37,,2016,https://cdn.myanimelist.net/images/manga/3/185276l.jpg
3552,Sukusuku Akachan♥,,スクスク赤ちゃん♥,Doujinshi,37,,2016,https://cdn.myanimelist.net/images/manga/2/336562l.jpg
3552,"Wakaokusama, Tokidoki Mahoutsukai.",,若奥様、ときどき魔法使い。,Light Novel,37,,2016,https://cdn.myanimelist.net/images/manga/3/238309l.jpg
3552,Zeichou!: Nouzei-ka Daisan Shuunou-gakari,,ゼイチョー! ～納税課第三収納係～,Manga,37,,2016,https://cdn.myanimelist.net/images/manga/2/225823l.jpg
3570,Boys Love,,보이즈 러브,Manhwa,36,,2016,https://cdn.myanimelist.net/images/manga/2/295350l.jpg
3570,Dekiai Café de Kuchizuke wo,,溺愛カフェで口づけを,Light Novel,36,,2016,https://cdn.myanimelist.net/images/manga/3/192873l.jpg
3570,Dekiai Shigan: Koibito wa Ori no Naka,,溺愛志願 恋人は檻の中,Light Novel,36,,2016,https://cdn.myanimelist.net/images/manga/1/181632l.jpg
3570,Gokudou-san Series,,極道さんシリーズ,Light Novel,36,,2016,https://cdn.myanimelist.net/images/manga/1/241797l.jpg
3570,Hakushaku-sama to Koi no kara Sawagi,,伯爵様と恋のから騒ぎ,Light Novel,36,,2016,https://cdn.myanimelist.net/images/manga/3/194576l.jpg
3570,Jashin no Hanayome,Bride of Loki,邪神の花嫁,Manga,36,,2016,https://cdn.myanimelist.net/images/manga/3/243115l.jpg
3570,KarePilo: Daisuki na Kare to H shite Udemakura de Pillow Talk sarechau Series,,かれピロ 大好きな彼とHして腕まくらでピロートークされちゃうシリーズ,One-shot,36,,2016,https://cdn.myanimelist.net/images/manga/3/239687l.jpg
3570,"Kaze yo, Banri wo Kake yo",,風よ、万里を翔けよ,Manga,36,,2016,https://cdn.myanimelist.net/images/manga/3/235825l.jpg
3570,Kekkon no Riyuu,A Proper Wife,結婚の理由,Manga,36,,2016,https://cdn.myanimelist.net/images/manga/1/227544l.jpg
3570,Kono Ai wo Fumitsukete,Trample This Love Under Foot,この愛を踏みつけて,Manga,36,,2016,https://cdn.myanimelist.net/images/manga/1/263380l.jpg
3570,Manga Nekoneko Yokochou: Tokyo Kanban Neko,The Shop Cats of Tokyo: A Manga from Cat Avenue,まんが ねこねこ横丁 東京かんばん猫,Manga,36,,2016,https://cdn.myanimelist.net/images/manga/2/307005l.jpg
3570,Maou ni Natta Osananajimi to wa Kozukuri Dekimasen!,,魔王になった幼馴染みとは子作りできません!,Light Novel,36,,2016,https://cdn.myanimelist.net/images/manga/2/214562l.jpg
3570,Musume ni Naru Hi,,娘に成る日,Doujinshi,36,,2016,https://cdn.myanimelist.net/images/manga/2/332936l.jpg
3570,Nekokaburi Ouji no Dekiai,,猫かぶり王子の溺愛,Light Novel,36,,2016,https://cdn.myanimelist.net/images/manga/1/215183l.jpg
3570,Ryoukan-san wa Tokidoki Ii Ko.,The Superintendent Isn't Always Bad.,寮監さんは時々いい子。,Manga,36,,2016,https://cdn.myanimelist.net/images/manga/1/293852l.jpg
3570,Ryuu no Musume to Onna Yuusha to Dungeon ga Ore no Nichijou ni Najinderu!,,竜の娘と女勇者とダンジョンが俺の日常に馴染んでる！,Light Novel,36,,2016,https://cdn.myanimelist.net/images/manga/1/203531l.jpg
3570,Sabishii Kekkon,A Forbidden Seduction,さびしい結婚,Manga,36,,2016,https://cdn.myanimelist.net/images/manga/3/227178l.jpg
3570,Sono Hitomi ni Koi wo Suru Series,Can't Take My Eyes off of You,その瞳に恋をするシリーズ,Manga,36,,2016,https://cdn.myanimelist.net/images/manga/2/296066l.jpg
3570,Tsuiteru Gal Yuusha: Isekai no Chi ni Tatsu,Futanari Gal Brave,ツイてるギャル勇者 異世界の地に勃つ,Manga,36,,2016,https://cdn.myanimelist.net/images/manga/2/310595l.jpg
3570,Tsukaima Ouji no Aruji-sama: Koi to Keiyaku wa Totsuzen ni,,使い魔王子の主さま 恋と契約は突然に,Light Novel,36,,2016,https://cdn.myanimelist.net/images/manga/3/214563l.jpg
3570,Yami no Toriko,,闇ノトリコ,Light Novel,36,,2016,https://cdn.myanimelist.net/images/manga/2/198141l.jpg
3591,Aijin Keiyaku,,愛人契約,Light Novel,35,,2016,https://cdn.myanimelist.net/images/manga/2/197010l.jpg
3591,Amai Jikan to Shitataru Hibi,"Sweet Time, Drippy Days",甘い時間と滴る日々,Manga,35,,2016,https://cdn.myanimelist.net/images/manga/1/330821l.jpg
3591,Aquania Marriage Life,,アクアニア結婚性活〈マリッジライフ〉,Manga,35,,2016,https://cdn.myanimelist.net/images/manga/2/321467l.jpg
3591,B5 Hime,B5 Size Princess,B5姫,Manga,35,,2016,https://cdn.myanimelist.net/images/manga/1/198722l.jpg
3591,Boku wa Anata wo Mamoritai,,僕はあなたを守りたい,Light Novel,35,,2016,https://cdn.myanimelist.net/images/manga/3/197126l.jpg
3591,Danshi Koukousei ni Yuuutsu,,男子高校生に憂鬱,Manga,35,,2016,https://cdn.myanimelist.net/images/manga/2/288529l.jpg
3591,Diamond no Hanayome: Otto wa Midara na Kateikyoushi,,ダイヤモンドの花嫁 夫は淫らな家庭教師,Light Novel,35,,2016,https://cdn.myanimelist.net/images/manga/2/184768l.jpg
3591,Eien no Mitsuya,,永遠の蜜夜,Light Novel,35,,2016,https://cdn.myanimelist.net/images/manga/3/184498l.jpg
3591,Eiga Bakuman. Shiryou to Yomimono,,映画バクマン。資料とよみもの,Manga,35,,2016,https://cdn.myanimelist.net/images/manga/1/340565l.jpg
3591,Hajimari wa Kawaii Uso: Pride no Takai Kare wo Yuuwaku suru Houhou,,始まりはかわいい嘘～プライドの高い彼を誘惑する方法～,Light Novel,35,,2016,https://cdn.myanimelist.net/images/manga/3/192107l.jpg
3591,Hakushaku Tokidoki Yajuu,Count Partly Beast,伯爵ときどき野獣,Light Novel,35,,2016,https://cdn.myanimelist.net/images/manga/1/195768l.jpg
3591,Hitozuma Seiyuu Ikuko-san♥,,人妻声優イクコさん♥,Manga,35,,2016,https://cdn.myanimelist.net/images/manga/3/321400l.jpg
3591,Hotel Shangri-La: Kako to Mirai wo Tsunagu Basho,,ホテルシャングリラ ～過去と未来を繋ぐ場所～,Light Novel,35,,2016,https://cdn.myanimelist.net/images/manga/1/194376l.jpg
3591,Ikemen Bouzu wa Jorei Host,,イケメン坊主は除霊ホスト,Light Novel,35,,2016,https://cdn.myanimelist.net/images/manga/1/197490l.jpg
3591,Kago no Naka no Aishuu: Masquerade Rhapsody,,籠のなかの愛囚～マスカレード・ラプソディ～,Light Novel,35,,2016,https://cdn.myanimelist.net/images/manga/1/194271l.jpg
3591,Karada kara Hajimaru Koi wa Dame desu ka!? Kouhai Danshi wa Midara na Sakushi,,カラダから始まる恋はダメですか!?～後輩男子は淫らな策士～,Light Novel,35,,2016,https://cdn.myanimelist.net/images/manga/2/192162l.jpg
3591,Kirameki no Shuuai Collection,,煌きの執愛コレクション,Light Novel,35,,2016,https://cdn.myanimelist.net/images/manga/3/195767l.jpg
3591,Koi-iro Parfait,Parfait of Love Color,恋色パルフェ,Manga,35,,2016,https://cdn.myanimelist.net/images/manga/3/314106l.jpg
3591,Kubiwa to Kusari ni Tsunagarete,,首輪と鎖につながれて,Light Novel,35,,2016,https://cdn.myanimelist.net/images/manga/2/196689l.jpg
3591,Kyuujou Sajiki,,球場三食,Manga,35,,2016,https://cdn.myanimelist.net/images/manga/1/225710l.jpg
3591,Kyuuketsu Joushi to Hajimeru Mazui Kankei,Forbidden taste for my vampire boss.,吸血上司と始めるまずい関係,Light Novel,35,,2016,https://cdn.myanimelist.net/images/manga/3/200562l.jpg
3591,Manokura-ke no Onnatachi,,真ノ倉家の女たち,Manga,35,,2016,https://cdn.myanimelist.net/images/manga/3/330392l.jpg
3591,Onanie Friend,,オナニーフレンド,Manga,35,,2016,https://cdn.myanimelist.net/images/manga/3/324793l.jpg
3591,Oresama Onzoushi no Amai Yubisaki: Kaseifu no Mika,,俺様御曹司の甘い指先 ～家政婦のミカ～,Light Novel,35,,2016,https://cdn.myanimelist.net/images/manga/2/193955l.jpg
3591,Oujisama to no Kiken na Yuugi,,王子様との危険な遊戯,Light Novel,35,,2016,https://cdn.myanimelist.net/images/manga/2/181633l.jpg
3591,"Oujisama wa, Nyanko-hime ni Muchuusugi! Seiryaku Kekkon no Hazu ga Amaicha Shinkon Seikatsu deshita.",,王子様は、にゃんこ姫に夢中すぎっ! 政略結婚のハズが甘いちゃ新婚生活でした。,Light Novel,35,,2016,https://cdn.myanimelist.net/images/manga/3/182914l.jpg
3591,Pet Therapy,,ペットセラピー,Light Novel,35,,2016,https://cdn.myanimelist.net/images/manga/1/199551l.jpg
3591,Ryokuou no Tate to Mafuyu no Kuni,The Shield of the Green King and the Country in Eternal Winter,緑王の盾と真冬の国,Light Novel,35,,2016,https://cdn.myanimelist.net/images/manga/1/246951l.jpg
3591,Shingun no Cadet,,神軍の将校生徒〈シスターズ〉,Manga,35,,2016,https://cdn.myanimelist.net/images/manga/1/244295l.jpg
3591,Soushou to Netsuaichuu: Otemae Choudai Itashimasu!?,,宗匠と熱愛中～お点前頂戴いたします!?～,Light Novel,35,,2016,https://cdn.myanimelist.net/images/manga/2/192211l.jpg
3591,Watashi wo Kuruwasu Haitatsu Danshi,,私を狂わす配達男子,Light Novel,35,,2016,https://cdn.myanimelist.net/images/manga/2/192342l.jpg
3622,Dekiai Denka no Hisoka na Tanoshimi,,溺愛殿下の密かな愉しみ,Light Novel,34,,2016,https://cdn.myanimelist.net/images/manga/1/172468l.jpg
3622,Dokuzetsu Ouji no Renai Soudanshitsu: Cinderella to Himitsu no Counseling,,毒舌王子の恋愛相談室～シンデレラと秘密のカウンセリング～,Light Novel,34,,2016,https://cdn.myanimelist.net/images/manga/3/195494l.jpg
3622,Finder no Shisen: Anata wo Kanjite,,ファインダーの視線 あなたを感じて,Light Novel,34,,2016,https://cdn.myanimelist.net/images/manga/2/196725l.jpg
3622,Gunjin Koutei wa Niizuma wo Kawaigaru no ni Isogashii,,軍人皇帝は新妻をかわいがるのに忙しい,Light Novel,34,,2016,https://cdn.myanimelist.net/images/manga/2/185277l.jpg
3622,Haitoku no Chigiri,,背徳の契り,Light Novel,34,,2016,https://cdn.myanimelist.net/images/manga/1/239582l.jpg
3622,Hakushaku Reijou to Furachi na Aijin,,伯爵令嬢と不埒な愛人,Light Novel,34,,2016,https://cdn.myanimelist.net/images/manga/1/195276l.jpg
3622,"Hanazono-san, Kekkon suru n Datte",,花園さん、結婚するんだって,Manga,34,,2016,https://cdn.myanimelist.net/images/manga/2/241262l.jpg
3622,Hikikomori Denka to Chouai Himekishi,,引きこもり殿下と寵愛姫騎士,Light Novel,34,,2016,https://cdn.myanimelist.net/images/manga/1/194385l.jpg
3622,Horikawa-san wa Ganbaranai,,堀川さんはがんばらない,Light Novel,34,,2016,https://cdn.myanimelist.net/images/manga/3/219243l.jpg
3622,Ijippari Wedding: Aisuru Hito to Seiryaku Kekkon!?,,意地っ張りウエディング~愛する人と政略結婚!?~,Light Novel,34,,2016,https://cdn.myanimelist.net/images/manga/1/182600l.jpg
3622,Kamoku na Kishi Danchou no Inbi na Honnou,,寡黙な騎士団長の淫靡な本能,Light Novel,34,,2016,https://cdn.myanimelist.net/images/manga/1/184423l.jpg
3622,Kill the Dragon,Kill the Dragon,킬 더 드래곤,Novel,34,,2016,https://cdn.myanimelist.net/images/manga/3/310720l.jpg
3622,Kimajime Voice,Serious Voice,きまじめボイス,Manga,34,,2016,https://cdn.myanimelist.net/images/manga/3/332132l.jpg
3622,"Kono Kekkon, Himitsu ni Sasete Itadakimasu!? Dannasama wa Ikemen Seiyuu",,この結婚、秘密にさせていただきます!?～旦那さまはイケメン声優～,Light Novel,34,,2016,https://cdn.myanimelist.net/images/manga/2/192108l.jpg
3622,Kono Omoi wa Tada Kurushikute,Forbidden,この想いはただ苦しくて,Manga,34,,2016,https://cdn.myanimelist.net/images/manga/2/174582l.jpg
3622,Kumo no Miru Yume,,蜘蛛の見る夢,Light Novel,34,,2016,https://cdn.myanimelist.net/images/manga/1/183296l.jpg
3622,Mieru Futari no Renai Soudanshitsu,,視えるふたりの恋愛相談室,Light Novel,34,,2016,https://cdn.myanimelist.net/images/manga/2/235074l.jpg
3622,My Home Honey,,マイホームハニー,Manga,34,,2016,https://cdn.myanimelist.net/images/manga/3/287869l.jpg
3622,My Lovely Two-Two,My Lovely Two-Two,마이 러블리 투투,Manhwa,34,,2016,https://cdn.myanimelist.net/images/manga/3/303829l.jpg
3622,Natsu ni Sekirannun made,,夏に積乱雲まで,Manga,34,,2016,https://cdn.myanimelist.net/images/manga/3/195260l.jpg
3622,Oresama Ouji to Amagamihime,,俺様王子と甘噛み姫,Light Novel,34,,2016,https://cdn.myanimelist.net/images/manga/1/194401l.jpg
3622,Oujisama no Gouin Proposal: Misomeraretemo Komarimasu!,,王子様の強引プロポーズ～見初められても困ります！～,Light Novel,34,,2016,https://cdn.myanimelist.net/images/manga/2/194940l.jpg
3622,Saboten Ouji no Ohimesama,,サボテン王子のお姫さま,Light Novel,34,,2016,https://cdn.myanimelist.net/images/manga/3/191496l.jpg
3622,School of Kingdom!: Ore ga Kokuou de Class ga Shoukokka!?,,スクール・オブ・キングダム! 俺が国王で、クラスが小国家!?,Light Novel,34,,2016,https://cdn.myanimelist.net/images/manga/3/190106l.jpg
3622,Secret Life!,,しーくれっトラいふ！,Manga,34,,2016,https://cdn.myanimelist.net/images/manga/2/209888l.jpg
3622,Seishaku Geika no Niizuma wa Rikon Shimasen!,,聖爵猊下の新妻は離婚しません!,Light Novel,34,,2016,https://cdn.myanimelist.net/images/manga/2/181276l.jpg
3622,Senbonzakura: Taishou Hyakunen Teito Oukyou,,千本桜-大正百年帝都桜京-,Manga,34,,2016,https://cdn.myanimelist.net/images/manga/2/340890l.jpg
3622,Shojo Holic,Virgin-holic,処女ホリック,Manga,34,,2016,https://cdn.myanimelist.net/images/manga/1/334627l.jpg
3622,Tamagawa Senki,Tamagawa's Battle History,タマガワ戦記,One-shot,34,,2016,https://cdn.myanimelist.net/images/manga/2/330740l.jpg
3622,Tenohira no Koi to Sekai no Ou no Musume-tachi,,手のひらの恋と世界の王の娘たち,Light Novel,34,,2016,https://cdn.myanimelist.net/images/manga/1/194313l.jpg
3622,Tensei Maou wa Ai wo Shiru!?,,転生魔王は愛を知る？！,Light Novel,34,,2016,https://cdn.myanimelist.net/images/manga/1/196205l.jpg
3622,Tensei shite Goushou Musume datta no ni Koukyuuiri desu ka!?,,転生して豪商娘だったのに後宮入りですか!?,Light Novel,34,,2016,https://cdn.myanimelist.net/images/manga/1/214995l.jpg
3622,Wasuretakute Iroiro,,忘れたくていろいろ,Manga,34,,2016,https://cdn.myanimelist.net/images/manga/1/211511l.jpg
3622,Watashi no Hisho no Monowasure ga Hageshi Sugiru!,,私の秘書の物忘れが激しすぎる！,Light Novel,34,,2016,https://cdn.myanimelist.net/images/manga/2/193149l.jpg
3622,Watashi no Shitsuji wa Gokigen Naname: Bed de Megane wa Yamete Kudasai!,,私の執事はご機嫌ナナメ~ベッドで眼鏡はやめてください! ~,Light Novel,34,,2016,https://cdn.myanimelist.net/images/manga/2/192092l.jpg
3657,Anata no Kotoba ni Oboretai: Renai Shousetsuka to Midara na Dokushokai,,あなたの言葉に溺れたい 恋愛小説家と淫らな読書会,Light Novel,33,,2016,https://cdn.myanimelist.net/images/manga/3/192711l.jpg
3657,Business Renai Shimasen ka?,,ビジネス恋愛しませんか？,Light Novel,33,,2016,https://cdn.myanimelist.net/images/manga/1/197079l.jpg
3657,Daitoubou: Onna Kishi no Koi no Junan,,大逃亡～女騎士の恋の受難～,Light Novel,33,,2016,https://cdn.myanimelist.net/images/manga/2/194944l.jpg
3657,Dekiai Denka to Tennen Princess,,溺愛殿下と天然プリンセス,Light Novel,33,,2016,https://cdn.myanimelist.net/images/manga/3/192826l.jpg
3657,Dekidekiai: Oresama Fugou to Kichiku Shishaku ni Aisarete,,溺々愛～俺様富豪と鬼畜子爵に愛されて～,Light Novel,33,,2016,https://cdn.myanimelist.net/images/manga/2/193305l.jpg
3657,Fondant Chocolat Danshi wa Amaku Torokeru,,フォンダンショコラ男子は甘く蕩ける,Light Novel,33,,2016,https://cdn.myanimelist.net/images/manga/3/193210l.jpg
3657,Futari no Enbukyoku: Kawareta Hanayome ni Warawanai Hakushaku,,二人の円舞曲～買われた花嫁に笑わない伯爵～,Light Novel,33,,2016,https://cdn.myanimelist.net/images/manga/3/195118l.jpg
3657,Gouka Kyakusen de Royal Romance: Aiyoku ni Shizumu Teishuku,,豪華客船でロイヤルロマンス～愛慾に沈む貞淑～,Light Novel,33,,2016,https://cdn.myanimelist.net/images/manga/1/195192l.jpg
3657,Gouman Joushi no Target,,傲慢上司のターゲット,Light Novel,33,,2016,https://cdn.myanimelist.net/images/manga/1/192872l.jpg
3657,"Haikei, Nemurihime",,拝啓、ねむり姫,Doujinshi,33,,2016,https://cdn.myanimelist.net/images/manga/2/345111l.jpg
3657,Hakushaku-sama no Chinoiserie: Hanayome to Kusuribako,,伯爵さまのシノワズリ ~花嫁と薬箱~,Light Novel,33,,2016,https://cdn.myanimelist.net/images/manga/1/193395l.jpg
3657,Harenchi Mariage,,はれんちマリアージュ,Doujinshi,33,,2016,https://cdn.myanimelist.net/images/manga/2/335388l.jpg
3657,Hatsujou Love Rhythm,Excite Love Rhythm,発情らぶリズム,Manga,33,,2016,https://cdn.myanimelist.net/images/manga/3/312264l.jpg
3657,"Henkutsu Pianist no Kirihara-san wa, Elevator de Koi ni Ochita you desu",,偏屈ピアニストの桐原さんは、エレベーターで恋に落ちたようです,Light Novel,33,,2016,https://cdn.myanimelist.net/images/manga/3/192874l.jpg
3657,Inu no Ou no Dekiai Hanayome,,犬の王の溺愛花嫁,Light Novel,33,,2016,https://cdn.myanimelist.net/images/manga/1/239940l.jpg
3657,Karei naru Gisou Kekkon,The Great Sham Marriage,華麗なる偽装結婚,Manga,33,,2016,https://cdn.myanimelist.net/images/manga/1/283751l.jpg
3657,Kiniro no Mabinogion: Arthur Ou no Imoutohime,,金色のマビノギオン ―アーサー王の妹姫―,Manga,33,,2016,https://cdn.myanimelist.net/images/manga/3/287033l.jpg
3657,"Kinjirareta, Manazashi: Kyouju no Yubisaki ni Nurete",,禁じられた、まなざし 教授の指先に濡れて,Light Novel,33,,2016,https://cdn.myanimelist.net/images/manga/1/183658l.jpg
3657,Kouhaibon (Natsu): Kouhai-chan no Morning Call-hen,,後輩本（夏）〜後輩ちゃんのモーニングコール編〜,Doujinshi,33,,2016,https://cdn.myanimelist.net/images/manga/1/310501l.jpg
3657,Migawari no Shoyaken,,身代わりの初夜権,Light Novel,33,,2016,https://cdn.myanimelist.net/images/manga/1/184772l.jpg
3657,Nemurenai Ousama no Oyasumi-gakari,,眠れない王様のお休み係,Light Novel,33,,2016,https://cdn.myanimelist.net/images/manga/3/235264l.jpg
3657,Nichibu!,,にちぶっ！,Manga,33,,2016,https://cdn.myanimelist.net/images/manga/1/206867l.jpg
3657,Seifukuou no Gekiai: Hitojichi-hime wa Mitsuya ni Aegu,,征服王の激愛 ～人質姫は蜜夜に喘ぐ～,Light Novel,33,,2016,https://cdn.myanimelist.net/images/manga/1/192209l.jpg
3657,Siren No.46: Takeuchi Tamon Kenkyuu Note,,SIREN No.46竹内多聞研究ノート,One-shot,33,,2016,https://cdn.myanimelist.net/images/manga/3/283273l.jpg
3657,Tabikoi Tulle: Ikoku Danshi to Koto no Koizora,,たび恋チュール～異国男子と古都の恋空～,Light Novel,33,,2016,https://cdn.myanimelist.net/images/manga/1/195477l.jpg
3657,Tengu ni Yomeiri Shichaimasu!?,,天狗に嫁入りしちゃいます!?,Light Novel,33,,2016,https://cdn.myanimelist.net/images/manga/3/192557l.jpg
3657,Tenkei no Otome: Mitsuai Gyokuza,,天啓の乙女 ～蜜愛玉座～,Light Novel,33,,2016,https://cdn.myanimelist.net/images/manga/1/194399l.jpg
3657,The Knight and Her Emperor,The Knight and Her Emperor,황제와 여기사,Novel,33,,2016,https://cdn.myanimelist.net/images/manga/3/305321l.jpg
3657,The Naniwa Kinyuudou,,ザ・ナニワ金融道,Manga,33,,2016,https://cdn.myanimelist.net/images/manga/1/226809l.jpg
3657,Ubawareta Kenshin: Utsukushiki Kemono no Shuuchaku ni Reijou wa Oboreru,,奪われた献身～美しき獣の執着に令嬢は溺れる～,Light Novel,33,,2016,https://cdn.myanimelist.net/images/manga/1/194050l.jpg
3657,Yashin: Shuuai ni Nureru Hakushaku Reijou,,野心～執愛に濡れる伯爵令嬢～,Light Novel,33,,2016,https://cdn.myanimelist.net/images/manga/1/194883l.jpg
3657,Yume-iro Cast,,夢色キャスト,Manga,33,,2016,https://cdn.myanimelist.net/images/manga/3/237582l.jpg
3689,Ai ni Nureru Hana to Tsumi,,愛に濡れる花と罪,Light Novel,32,,2016,https://cdn.myanimelist.net/images/manga/3/200718l.jpg
3689,Clown,,CLOWN,One-shot,32,,2016,https://cdn.myanimelist.net/images/manga/2/300764l.jpg
3689,Dazai: Shojo wa Midara ni Ubaware Yuetsu suru,,堕罪 処女は淫らに奪われ愉悦する,Light Novel,32,,2016,https://cdn.myanimelist.net/images/manga/1/196018l.jpg
3689,Fukushuu to Shuuai no Mitsuya,,復讐と執愛の蜜夜,Light Novel,32,,2016,https://cdn.myanimelist.net/images/manga/2/194276l.jpg
3689,Hebigami-sama to Sennen no Koi,,蛇神様と千年の恋,Light Novel,32,,2016,https://cdn.myanimelist.net/images/manga/1/241659l.jpg
3689,Himitsu no Ai no Tane Tappuri Kudasai: Rikei Danshi no Kyuuai Koudou,,秘蜜の愛の種たっぷりください 理系男子の求愛行動,Light Novel,32,,2016,https://cdn.myanimelist.net/images/manga/2/195638l.jpg
3689,Himitsu no Bodyguard,,秘密のボディガード,Light Novel,32,,2016,https://cdn.myanimelist.net/images/manga/1/194932l.jpg
3689,Ijiwaru Hakushaku to Bukiyou na Wakaokusama,,意地悪伯爵と不器用な若奥様,Light Novel,32,,2016,https://cdn.myanimelist.net/images/manga/1/192822l.jpg
3689,"Kekkon ga Hadan ni Nattara, Kachou to Kozukuri suru Koto ni Narimashita!?",,結婚が破談になったら、課長と子作りすることになりました！？,Light Novel,32,,2016,https://cdn.myanimelist.net/images/manga/2/193223l.jpg
3689,Kotonoha Korori,Language of Love,ことのはころり,Manga,32,,2016,https://cdn.myanimelist.net/images/manga/2/308663l.jpg
3689,Kurayami ni Himeta Koi,,暗闇に秘めた恋,Light Novel,32,,2016,https://cdn.myanimelist.net/images/manga/2/186186l.jpg
3689,Kyuushoku no Jikan desu.,,給食の時間です。,Manga,32,,2016,https://cdn.myanimelist.net/images/manga/2/240082l.jpg
3689,Maou wa Yuusha ni Kouryaku saremashita.,The Satan Was Captured By a Brave Man.,魔王は勇者に攻略されました。,Light Novel,32,,2016,https://cdn.myanimelist.net/images/manga/3/240547l.jpg
