rank,title,title_english,title_japanese,type,members,score,year,image_url
188,Bokura no Koi wa Shi ni Itaru Yamai no You de,,僕らの恋は死にいたる病のようで,Manga,5003,6.52,2010,https://cdn.myanimelist.net/images/manga/2/148065l.jpg
189,Warui Koibito ja Dame?,,ワルイ恋人じゃダメ?,Manga,4960,7.74,2010,https://cdn.myanimelist.net/images/manga/5/41887l.jpg
190,Renai Manga,My Loved Cartoonist and Clumsy Me.,レンアイマンガ,Manga,4957,6.91,2010,https://cdn.myanimelist.net/images/manga/3/242950l.jpg
191,Kuchibiru ni Suketa Orange,A Transparent Orange in the Lip,くちびるに透けたオレンジ,Manga,4904,6.73,2010,https://cdn.myanimelist.net/images/manga/3/173657l.jpg
192,Ojousama no Untenshu,The Heiress and the Chauffeur,お嬢様の運転手,Manga,4836,7.42,2010,https://cdn.myanimelist.net/images/manga/1/287289l.jpg
193,Itoshi no Nekokke,My Darling Kitten Hair,いとしの猫っ毛,Manga,4816,8.04,2010,https://cdn.myanimelist.net/images/manga/2/262379l.jpg
194,Nozomu Nozomi,,のぞむのぞみ,Manga,4806,6.32,2010,https://cdn.myanimelist.net/images/manga/1/164500l.jpg
195,"Haikei, Niisan-sama",,拝啓、兄さん様,Manga,4794,7.54,2010,https://cdn.myanimelist.net/images/manga/1/90353l.jpg
196,La Pomme Prisonnière,,ポム・プリゾニエール,Manga,4750,6.36,2010,https://cdn.myanimelist.net/images/manga/2/170594l.jpg
197,Kirakira no Hibi,,キラキラの日々,Manga,4718,7.38,2010,https://cdn.myanimelist.net/images/manga/3/286561l.jpg
198,Kaitai Shinsho Ø,,怪体真書Ø,Manga,4704,7.32,2010,https://cdn.myanimelist.net/images/manga/3/191253l.jpg
199,&,,＆ －アンド－,Manga,4598,7.37,2010,https://cdn.myanimelist.net/images/manga/3/59089l.jpg
200,Dantalian no Shoka,,ダンタリアンの書架,Manga,4495,7.35,2010,https://cdn.myanimelist.net/images/manga/2/243920l.jpg
201,Liar Game: Roots of A #2,,LIAR GAME roots of A #2,One-shot,4479,6.97,2010,https://cdn.myanimelist.net/images/manga/1/38776l.jpg
202,Furou Kyoudai,,不老姉弟,Manga,4441,6.98,2010,https://cdn.myanimelist.net/images/manga/1/270292l.jpg
203,Dragon Ball SD,,ドラゴンボールSD,Manga,4436,6.72,2010,https://cdn.myanimelist.net/images/manga/2/135399l.jpg
204,Kimi no Neiro,Your Melody,キミノネイロ,Manga,4424,7.23,2010,https://cdn.myanimelist.net/images/manga/1/39119l.jpg
205,Zettai†Joousei,,絶対†女王政,Manga,4417,7.17,2010,https://cdn.myanimelist.net/images/manga/3/187412l.jpg
206,Yukarism,Yukarism,ゆかりズム,Manga,4369,7.63,2010,https://cdn.myanimelist.net/images/manga/2/166921l.jpg
207,Ringo ni Hachimitsu,Apple and Honey,リンゴに蜂蜜,Manga,4343,7.28,2010,https://cdn.myanimelist.net/images/manga/1/40427l.jpg
208,Double Baby,,ダブルベイビー,Manga,4299,7.02,2010,https://cdn.myanimelist.net/images/manga/2/69983l.jpg
209,Amagami: Love Goes On!,,アマガミ Love goes on!,Manga,4286,7.4,2010,https://cdn.myanimelist.net/images/manga/2/89631l.jpg
210,1/11: Juuichi Bun no Ichi,,1/11 じゅういちぶんのいち,Manga,4273,7.67,2010,https://cdn.myanimelist.net/images/manga/1/165621l.jpg
211,Kiniro Mosaic,Kiniro Mosaic,きんいろモザイク,Manga,4264,7.71,2010,https://cdn.myanimelist.net/images/manga/3/41828l.jpg
212,Nise no Chigiri,,二世の契り,Manga,4242,7.05,2010,https://cdn.myanimelist.net/images/manga/1/170928l.jpg
213,Boku wa Tomodachi ga Sukunai+,,僕は友達が少ない+,Manga,4210,7.11,2010,https://cdn.myanimelist.net/images/manga/3/64267l.jpg
214,Hana ni Kedamono,,花にけだもの,Manga,4167,7.31,2010,https://cdn.myanimelist.net/images/manga/3/39706l.jpg
215,Hitomi no Dokusenyoku,,瞳の独占欲,Manga,4120,7.17,2010,https://cdn.myanimelist.net/images/manga/2/59881l.jpg
216,Kagaku na Yatsura,,カガクなヤツら,Manga,4119,6.58,2010,https://cdn.myanimelist.net/images/manga/2/188895l.jpg
217,Gekka Bijin,Blade of the Moon Princess,月華美刃,Manga,4107,6.74,2010,https://cdn.myanimelist.net/images/manga/2/197654l.jpg
218,G-Maru Edition,,ジーまるえでぃしょん,Manga,4079,6.35,2010,https://cdn.myanimelist.net/images/manga/3/70733l.jpg
219,Kamisama no Inai Nichiyoubi,,神さまのいない日曜日,Manga,4067,7.08,2010,https://cdn.myanimelist.net/images/manga/1/100287l.jpg
220,Banana no Nana,,バナナのナナ,Manga,3990,6.17,2010,https://cdn.myanimelist.net/images/manga/2/188913l.jpg
221,Rakshasa Street,,镇魂街,Manhua,3978,7.18,2010,https://cdn.myanimelist.net/images/manga/4/258933l.jpg
222,2 Kaime no Hajimete no Koi,,２回目のはじめての恋,One-shot,3895,6.28,2010,https://cdn.myanimelist.net/images/manga/3/111685l.jpg
223,Red Raven,,Red Raven,Manga,3894,7.13,2010,https://cdn.myanimelist.net/images/manga/2/91845l.jpg
224,Sweet Guilty Love Bites,,スウィートギルティラブバイツ,Manga,3888,7.19,2010,https://cdn.myanimelist.net/images/manga/2/66933l.jpg
225,Nichijousahan Bi - Beautiful Life,,日常茶飯美 - Beautiful Life,Manga,3849,7.25,2010,https://cdn.myanimelist.net/images/manga/2/32130l.jpg
226,Kotoura-san,Kotoura-San,琴浦さん,Manga,3847,7.01,2010,https://cdn.myanimelist.net/images/manga/1/76501l.jpg
227,Zero no Tsukaima Chevalier,Zero's Familiar: Chevalier,ゼロの使い魔 シュヴァリエ,Manga,3844,7.32,2010,https://cdn.myanimelist.net/images/manga/2/173857l.jpg
228,Kohitsuji Project,,子羊プロジェクト,Manga,3840,7.51,2010,https://cdn.myanimelist.net/images/manga/3/201123l.jpg
229,Air Koi,,エアコイ,Manga,3839,7.3,2010,https://cdn.myanimelist.net/images/manga/3/35234l.jpg
229,Balance Policy,,バランスポリシー,Manga,3839,6.49,2010,https://cdn.myanimelist.net/images/manga/2/260632l.jpg
231,S.I.D.,S.I.D.,특영반,Manhwa,3838,7.33,2010,https://cdn.myanimelist.net/images/manga/3/64025l.jpg
232,Power Play!,Power Play!,Powerプレイ！,Manga,3798,7.57,2010,https://cdn.myanimelist.net/images/manga/3/64047l.jpg
233,Iyada nante Iwasenai,,イヤだなんて言わせない,Manga,3793,6.94,2010,https://cdn.myanimelist.net/images/manga/1/40369l.jpg
234,"Kakemakumo, Kashikoki",,かけまくも、かしこき,Manga,3785,6.99,2010,https://cdn.myanimelist.net/images/manga/3/189541l.jpg
235,Magnolia,,Magnolia,Manga,3755,7.15,2010,https://cdn.myanimelist.net/images/manga/1/153311l.jpg
236,Bloody Kiss,,Bloody Kiss,Manga,3741,6.74,2010,https://cdn.myanimelist.net/images/manga/3/132983l.jpg
237,Kintoki: Kinmezoku no Toki,Kintoki: Toki of the Kinme Clan,KINTOKI 金目族のトキ,One-shot,3715,6.56,2010,https://cdn.myanimelist.net/images/manga/2/283131l.jpg
237,Kiss Wood,,키스우드,Manhwa,3715,7.57,2010,https://cdn.myanimelist.net/images/manga/1/65275l.jpg
239,Sazanami Cherry,,さざなみチェリー,Manga,3710,6.76,2010,https://cdn.myanimelist.net/images/manga/3/128129l.jpg
240,Fella Hame Lips,,フェラハメりっぷす,Manga,3702,7.52,2010,https://cdn.myanimelist.net/images/manga/3/146431l.jpg
241,The Legend of the Sun Knight,,吾命騎士,Manhua,3697,7.59,2010,https://cdn.myanimelist.net/images/manga/2/173340l.jpg
242,Ikemen-kun to Saenai-kun,,イケメン君とさえない君,Manga,3645,7.04,2010,https://cdn.myanimelist.net/images/manga/1/34865l.jpg
243,Hanza Sky,,ハンザスカイ,Manga,3632,7.16,2010,https://cdn.myanimelist.net/images/manga/2/148803l.jpg
243,Love♥Zipper,,LOVE♥ZIPPER,Manga,3632,7.33,2010,https://cdn.myanimelist.net/images/manga/3/154432l.jpg
245,Yu☆Gi☆Oh! Zexal,Yu-Gi-Oh! Zexal,遊☆戯☆王 ZEXAL,Manga,3631,6.87,2010,https://cdn.myanimelist.net/images/manga/1/178242l.jpg
246,Last Ranker: Be the Last One,,LAST RANKER-Be The Last One-,Manga,3596,7.02,2010,https://cdn.myanimelist.net/images/manga/1/318387l.jpg
247,Totally Captivated: The Last Episode,,완전무결한 그들의 마지막 이야기,Doujinshi,3590,7.99,2010,https://cdn.myanimelist.net/images/manga/3/30851l.jpg
248,Onnanoko wa Koi wo Suru to Mousou Shichaun desu.,,女の子は恋を すると妄想しちゃうんです。,Manga,3584,7.15,2010,https://cdn.myanimelist.net/images/manga/3/150298l.jpg
249,1/2 L♡VE!,,1/2 L♡VE！,Manga,3572,6.73,2010,https://cdn.myanimelist.net/images/manga/3/111051l.jpg
250,Nana Maru San Batsu,,ナナマル サンバツ,Manga,3564,7.34,2010,https://cdn.myanimelist.net/images/manga/2/187861l.jpg
251,Hajimari no Natsu,,はじまりの夏,Manga,3551,6.96,2010,https://cdn.myanimelist.net/images/manga/2/74051l.jpg
252,Chronos: Deep,,CHRONOS-DEEP-,Manga,3518,7.04,2010,https://cdn.myanimelist.net/images/manga/2/172719l.jpg
253,Koakuma Kanojo,Cute Devil Girlfriend,小悪魔カノジョ,Manga,3511,7.32,2010,https://cdn.myanimelist.net/images/manga/1/87647l.jpg
254,Donten Prism Solar Car,,曇天・プリズム・ソーラーカー,Manga,3498,7.04,2010,https://cdn.myanimelist.net/images/manga/1/41856l.jpg
255,Delivery Cinderella,,デリバリーシンデレラ,Manga,3474,6.54,2010,https://cdn.myanimelist.net/images/manga/1/188777l.jpg
256,Kanchigai Hime to Usotsuki Shimobe,,かんちがい姫と嘘つき僕,Manga,3471,6.91,2010,https://cdn.myanimelist.net/images/manga/1/72445l.jpg
257,Sugarless,,シュガーレス,Manga,3467,7.02,2010,https://cdn.myanimelist.net/images/manga/1/169589l.jpg
258,Naruto Ninden Series,,NARUTO -ナルト- 忍伝シリーズ,Light Novel,3448,7.62,2010,https://cdn.myanimelist.net/images/manga/2/70963l.jpg
259,Cross Days,,クロスデイズ,Manga,3440,6.18,2010,https://cdn.myanimelist.net/images/manga/1/100765l.jpg
260,Ane Koi,Ane Koi: Elder Sister Love,姉恋,Manga,3431,7.42,2010,https://cdn.myanimelist.net/images/manga/3/68465l.jpg
261,Okujou-hime,Princess on the Roof,屋上姫,Manga,3411,6.4,2010,https://cdn.myanimelist.net/images/manga/1/148877l.jpg
262,Ayame to Amane,,あやめとあまね,Manga,3407,6.53,2010,https://cdn.myanimelist.net/images/manga/3/210547l.jpg
263,Golden Boy II: Sasurai no Obenkyou Yarou Geinoukai Ooabare-hen,,GOLDEN BOY II 〜さすらいのお勉強野郎 芸能界大暴れ編〜,Manga,3404,6.33,2010,https://cdn.myanimelist.net/images/manga/1/113633l.jpg
264,Radical Blood Monster,,ラジカル・ブラッド・モンスター,Manga,3400,7.3,2010,https://cdn.myanimelist.net/images/manga/3/80753l.jpg
265,Udon no Hito,The Lady of Udon,うどんの女,Manga,3397,7.06,2010,https://cdn.myanimelist.net/images/manga/5/262002l.jpg
266,Flying☆Witch,,ふらいんぐ☆ういっち,One-shot,3372,7.05,2010,https://cdn.myanimelist.net/images/manga/3/40415l.jpg
267,Citrus,,シトラス,Manga,3367,7.08,2010,https://cdn.myanimelist.net/images/manga/3/101283l.jpg
268,Candy,,キャンディ,Manga,3346,7.1,2010,https://cdn.myanimelist.net/images/manga/3/112595l.jpg
269,Sword Art☆Online.,,そーどあーと☆おんらいん。,Manga,3334,7.46,2010,https://cdn.myanimelist.net/images/manga/2/185073l.jpg
270,Senpai,,先輩,Manga,3324,7.49,2010,https://cdn.myanimelist.net/images/manga/3/70631l.jpg
271,Gachirin ni Kirisaku,,月輪に斬り咲く,Manga,3309,6.63,2010,https://cdn.myanimelist.net/images/manga/3/152035l.jpg
272,Colorful Harvest,Colorful Harvest,からふるはーべすと,Manga,3303,6.49,2010,https://cdn.myanimelist.net/images/manga/3/44191l.jpg
273,Fukurou-kun to Kare,,ふくろうくんとカレ,Manga,3283,7.13,2010,https://cdn.myanimelist.net/images/manga/3/333898l.jpg
274,Usotsuki Kusuriyubi,,嘘つきくすりゆび,Manga,3266,7.24,2010,https://cdn.myanimelist.net/images/manga/1/172313l.jpg
275,Sensei wa Sadistic,,先生はサディスティック,Manga,3263,7.52,2010,https://cdn.myanimelist.net/images/manga/1/108659l.jpg
276,Fetish Berry,,フェティッシュベリー,Manga,3236,6.97,2010,https://cdn.myanimelist.net/images/manga/2/162743l.jpg
277,Shiro Ali,,白アリッッ,Manga,3227,7.4,2010,https://cdn.myanimelist.net/images/manga/1/170578l.jpg
278,Toumei Ningen no Tsukurikata,How to make an invisible man.,透明人間の作り方,Manga,3210,6.92,2010,https://cdn.myanimelist.net/images/manga/3/157120l.jpg
279,Mousou Cherry,,妄想チェリー,Manga,3206,6.97,2010,https://cdn.myanimelist.net/images/manga/3/42037l.jpg
280,Hitotsu Futatsu Himitsu,,ひとつふたつひみつ,Manga,3201,6.92,2010,https://cdn.myanimelist.net/images/manga/3/86203l.jpg
281,Hagure Yuusha no Aesthetica,,はぐれ勇者の鬼畜美学〈エステティカ〉,Light Novel,3199,7.26,2010,https://cdn.myanimelist.net/images/manga/1/168047l.jpg
282,Alyosha!,,アリョーシャ,Manga,3198,7.08,2010,https://cdn.myanimelist.net/images/manga/3/68283l.jpg
282,Chiruran: Shinsengumi Requiem,The Shinsengumi,ちるらん 新撰組鎮魂歌〈レクイエム〉,Manga,3198,7.08,2010,https://cdn.myanimelist.net/images/manga/3/162944l.jpg
284,Hanasaku Iroha,,花咲くいろは,Manga,3192,7.3,2010,https://cdn.myanimelist.net/images/manga/1/153536l.jpg
285,"Houkago, Sensei to Koi ni Ochiru",,放課後、先生と恋に堕ちる,Manga,3182,6.94,2010,https://cdn.myanimelist.net/images/manga/2/148059l.jpg
286,Denpa Onna to Seishun Otoko,,電波女と青春男,Manga,3180,7.11,2010,https://cdn.myanimelist.net/images/manga/3/136111l.jpg
287,He Loves You,,HE LOVES YOU,Manga,3135,7.45,2010,https://cdn.myanimelist.net/images/manga/3/82194l.jpg
288,Aku no Meshitsukai,,悪ノ召使,Manga,3128,7.54,2010,https://cdn.myanimelist.net/images/manga/2/69961l.jpg
289,Tsukimi-sou no Akari,,月見荘のあかり,Manga,3125,7.18,2010,https://cdn.myanimelist.net/images/manga/3/165254l.jpg
290,Bakemonogatari Short Stories,,化物語アニメコンプリートガイドブック,Light Novel,3121,7.65,2010,https://cdn.myanimelist.net/images/manga/1/275369l.jpg
291,Boukyaku no Haou Rolan,Rolan the Forgotten King,忘却の覇王 ロラン,Manga,3114,6.95,2010,https://cdn.myanimelist.net/images/manga/1/129029l.jpg
291,Hajimete Datteba!,,はじめてだってば！,Manga,3114,6.75,2010,https://cdn.myanimelist.net/images/manga/1/71407l.jpg
293,"Dakara Boku wa, H ga Dekinai.",So I can't play H.,だから僕は、Ｈができない。,Light Novel,3086,7.13,2010,https://cdn.myanimelist.net/images/manga/3/148499l.jpg
294,Gu Fang Bu Zi Shang,,孤芳不自賞,Manhua,3083,7.51,2010,https://cdn.myanimelist.net/images/manga/1/83194l.jpg
295,Kurogane,,クロガネ,One-shot,3068,7.22,2010,https://cdn.myanimelist.net/images/manga/1/45653l.jpg
296,Seishokuki,,性食鬼,Manga,3047,6.06,2010,https://cdn.myanimelist.net/images/manga/2/137157l.jpg
297,Metallica Metalluca,,メタリカメタルカ,Manga,3044,6.26,2010,https://cdn.myanimelist.net/images/manga/2/35169l.jpg
298,Blood Soul,,ブラッドソウル,Manga,3025,6.54,2010,https://cdn.myanimelist.net/images/manga/2/174525l.jpg
299,Mitsuai Celeb,,蜜愛セレブ,Manga,3021,6.75,2010,https://cdn.myanimelist.net/images/manga/4/101057l.jpg
300,Devil's Honey,Devil's Honey,デビルズハニー,Manga,2999,7.66,2010,https://cdn.myanimelist.net/images/manga/2/266826l.jpg
300,Nishikaidan no Akuma,,西階段の悪魔,Doujinshi,2999,6.15,2010,https://cdn.myanimelist.net/images/manga/2/146669l.jpg
302,Ookami-san to Shichinin no Nakama-tachi,,オオカミさんと七人の仲間たち,Manga,2993,7.2,2010,https://cdn.myanimelist.net/images/manga/2/163082l.jpg
303,Oneechan ga Kita,,お姉ちゃんが来た,Manga,2976,6.8,2010,https://cdn.myanimelist.net/images/manga/2/191287l.jpg
304,Bench,,ベンチ,One-shot,2969,6.29,2010,https://cdn.myanimelist.net/images/manga/3/252248l.jpg
305,Koi to Senkyo to Chocolate,"Love, Election & Chocolate.",恋と選挙とチョコレート,Manga,2968,7.01,2010,https://cdn.myanimelist.net/images/manga/1/171567l.jpg
306,Shuuden ni wa Kaeshimasu,,終電にはかえします,Manga,2966,7.24,2010,https://cdn.myanimelist.net/images/manga/1/123387l.jpg
307,Kanojo de Ippai,,彼女で満室,Manga,2962,6.85,2010,https://cdn.myanimelist.net/images/manga/2/119411l.jpg
308,Principal,,プリンシパル,Manga,2956,7.49,2010,https://cdn.myanimelist.net/images/manga/1/198443l.jpg
309,Hitsugi no Chaika,,棺姫〈ひつぎ〉のチャイカ,Light Novel,2944,7.39,2010,https://cdn.myanimelist.net/images/manga/1/118449l.jpg
310,Boku no Hitsugi de Bansan wo,,僕の棺で晩餐を,Manga,2930,7.0,2010,https://cdn.myanimelist.net/images/manga/3/105135l.jpg
311,Oniichan dakedo Ai sae Areba Kankeinai yo ne!,,お兄ちゃんだけど愛さえあれば関係ないよねっ,Light Novel,2921,7.12,2010,https://cdn.myanimelist.net/images/manga/1/215857l.jpg
312,Raubritter*,,ローブリッター,Manga,2919,6.49,2010,https://cdn.myanimelist.net/images/manga/1/34644l.jpg
313,Chocolate Girl,,チョコレートガール,Manga,2908,7.06,2010,https://cdn.myanimelist.net/images/manga/2/174825l.jpg
314,7-jikanme no Note,Score of seventh class.,7時間目の音符〈ノート〉,Manga,2906,7.21,2010,https://cdn.myanimelist.net/images/manga/2/188842l.jpg
315,Kunisaki Izumo no Jijou,,國崎出雲の事情,Manga,2903,7.38,2010,https://cdn.myanimelist.net/images/manga/3/58173l.jpg
316,Josou Shounen Anthology Comic,,女装少年アンソロジーコミック,Manga,2875,7.14,2010,https://cdn.myanimelist.net/images/manga/3/111219l.jpg
317,Highschool of the Head,,学園黙示録 HIGHSCHOOL OF THE HEAD,Manga,2871,6.63,2010,https://cdn.myanimelist.net/images/manga/1/166342l.jpg
318,Natsu no Kakera,,夏のかけら,Manga,2836,7.53,2010,https://cdn.myanimelist.net/images/manga/1/269044l.jpg
319,Nigeru Otoko,,逃げる男,Manga,2832,6.52,2010,https://cdn.myanimelist.net/images/manga/3/40768l.jpg
320,Coda,,coda [コーダ],Manga,2831,7.51,2010,https://cdn.myanimelist.net/images/manga/1/114853l.jpg
321,Risou no Kareshi-tachi,,理想のカレシたち,One-shot,2830,6.32,2010,https://cdn.myanimelist.net/images/manga/2/116051l.jpg
322,Sagatte Omachi Kudasai,,下がってお待ち下さい,Manga,2811,7.16,2010,https://cdn.myanimelist.net/images/manga/2/57373l.jpg
323,Katekyo! Brap dj - Kemomimi,,ケモミミ！,Doujinshi,2797,7.54,2010,https://cdn.myanimelist.net/images/manga/3/46395l.jpg
324,Otodokeshimasu,,お届けします,Manga,2742,6.84,2010,https://cdn.myanimelist.net/images/manga/3/310872l.jpg
325,Tonari no Jijou,,となりの事情,Manga,2703,7.13,2010,https://cdn.myanimelist.net/images/manga/3/133453l.jpg
326,Space Chef Caisar,,スペースシェフ シーザー,Manga,2696,6.08,2010,https://cdn.myanimelist.net/images/manga/3/180450l.jpg
327,Iiki no Ki,Demon from Afar,異域之鬼,Manga,2692,6.69,2010,https://cdn.myanimelist.net/images/manga/2/174434l.jpg
328,Momo Raba,,ももらば,Manga,2690,7.27,2010,https://cdn.myanimelist.net/images/manga/1/41196l.jpg
329,Samurai Drive,Samurai Drive,サムライドライブ,Manga,2687,7.11,2010,https://cdn.myanimelist.net/images/manga/1/36031l.jpg
330,Sekai Maou,,セカイ魔王,Manga,2685,7.34,2010,https://cdn.myanimelist.net/images/manga/1/188943l.jpg
331,Bloody Maiden: Toomarimiki no Shima,,BLOODY MAIDEN ～十三鬼の島～,Manga,2683,5.61,2010,https://cdn.myanimelist.net/images/manga/3/57871l.jpg
332,"Yume no Shizuku, Kin no Torikago",,夢の雫、黄金〈きん〉の鳥籠,Manga,2636,7.57,2010,https://cdn.myanimelist.net/images/manga/1/285111l.jpg
333,Seikoku no Dragonar,,星刻の竜騎士〈ドラグナー〉,Light Novel,2624,7.28,2010,https://cdn.myanimelist.net/images/manga/3/158134l.jpg
334,Bijin Kakumei,,美人革命,Manga,2617,6.64,2010,https://cdn.myanimelist.net/images/manga/2/40306l.jpg
335,Past Future,,ぱすとふゅーちゃー,Manga,2603,6.82,2010,https://cdn.myanimelist.net/images/manga/3/86441l.jpg
336,Brothers Conflict,,ブラザーズ コンフリクト,Light Novel,2597,7.12,2010,https://cdn.myanimelist.net/images/manga/2/39289l.jpg
337,Hito ni Ienai Aidagara,,人に言えない間柄,Manga,2567,7.16,2010,https://cdn.myanimelist.net/images/manga/1/36588l.jpg
338,Heart no Kuni no Alice: Boushiya to Shinya no Ochakai,Alice in the Country of Hearts: The Mad Hatter's Late Night Tea Party,ハートの国のアリス ～帽子屋と深夜のお茶会～,Manga,2565,7.3,2010,https://cdn.myanimelist.net/images/manga/2/38209l.jpg
